16,0.102240325
16,0.093770745
16,0.066809926
16,0.089539890
16,0.102445483
16,0.100643800
16,0.101115094
16,0.110307104
16,0.095242365
16,0.101637055
16,0.215037718
16,0.095222833
16,0.097074567
16,0.100769391
16,0.103202260
16,0.104461454
16,0.104830398
16,0.103844112
16,0.106312985
16,0.106328882
16,0.083221839
16,0.096687765
16,0.089326440
16,0.097113305
16,0.105120142
16,0.099378843
16,0.114869762
16,0.105800428
16,0.100221721
16,0.104686216
16,0.102116442
16,0.104711119
16,0.103642354
16,0.108226428
16,0.114339701
16,0.092316043
16,0.104713261
16,0.101023365
16,0.076501772
16,0.088676936
16,0.092240085
16,0.096760585
16,0.107374735
16,0.108839559
16,0.098787101
16,0.102336476
16,0.100719980
16,0.093341781
16,0.084045310
16,0.098912585
16,0.109285905
16,0.102865603
16,0.104290150
16,0.102449848
16,0.107600141
16,0.099389728
16,0.102932354
16,0.108573198
16,0.109699343
16,0.106585446
16,0.116940998
16,0.100655622
16,0.104045300
16,0.104997759
16,0.106941939
16,0.098506069
16,0.107983420
16,0.097742450
16,0.095235108
16,0.110101628
16,0.061174477
16,0.087333861
16,0.118791592
16,0.101222036
16,0.109574347
16,0.093701984
16,0.099933098
16,0.106105113
16,0.107562569
16,0.062716933
16,0.087405927
16,0.102757487
16,0.114708304
16,0.105563070
16,0.101329198
16,0.099565303
16,0.104233488
16,0.097305147
16,0.086001678
16,0.087928230
16,0.102634008
16,0.103159933
16,0.087666453
16,0.102321316
16,0.104669781
16,0.104682864
16,0.098194214
16,0.113624210
16,0.108582263
16,0.098539515
16,0.096937144
16,0.109122226
16,0.108865676
16,0.102156322
16,0.101507789
16,0.103331301
16,0.105572356
16,0.105571466
16,0.101515186
16,0.107038371
16,0.106869605
16,0.091022544
16,0.095927211
16,0.108527009
16,0.110928048
16,0.104100116
16,0.103831176
16,0.086736338
16,0.101062782
16,0.103516869
16,0.109418441
16,0.100523024
16,0.105878536
16,0.092565559
16,0.068333148
16,0.075368016
16,0.093441330
16,0.091957666
16,0.099018813
16,0.061657628
16,0.232075334
16,0.091297981
16,0.098969895
16,0.092245265
16,0.098949320
16,0.095157224
16,0.103390395
16,0.091956016
16,0.094314527
16,0.113936229
16,0.083899466
16,0.092004996
16,0.086880400
16,0.094661343
16,0.105541010
16,0.099786861
16,0.106254207
16,0.071908122
16,0.100381240
16,0.095743226
16,0.096759586
16,0.104219579
16,0.119344352
16,0.092872486
16,0.103896348
16,0.102567757
16,0.098297796
16,0.105889856
16,0.094554779
16,0.105590221
16,0.105014143
16,0.083914976
16,0.110148363
16,0.099165033
16,0.102252374
16,0.104075469
16,0.111141401
16,0.096339373
16,0.086412685
16,0.107277550
16,0.074408837
16,0.085639548
16,0.088746136
16,0.097576123
16,0.104409544
16,0.109604808
16,0.094581026
16,0.095943220
16,0.112589255
16,0.083533212
16,0.077551234
16,0.080205468
16,0.080583568
16,0.093588632
16,0.095633416
16,0.107824007
16,0.114149692
16,0.108047160
16,0.097189166
16,0.100123272
16,0.100929822
16,0.104579855
16,0.098025404
16,0.101766515
16,0.105245353
16,0.105909945
16,0.101198373
16,0.104719016
16,0.109777398
16,0.103200624
16,0.099596631
16,0.095915213
16,0.107088164
16,0.108070561
16,0.109605222
16,0.098795261
16,0.108290797
16,0.091575882
16,0.091911103
16,0.098650574
16,0.108875109
16,0.104675241
16,0.091353860
16,0.095219270
16,0.097120897
16,0.104339612
16,0.109908708
16,0.089150618
16,0.104537578
16,0.101563473
16,0.073262748
16,0.089431280
16,0.101345567
16,0.115122279
16,0.100723489
16,0.103184003
16,0.104795240
16,0.101581076
16,0.098248143
16,0.070863270
16,0.080492949
16,0.086076326
16,0.097735510
16,0.122040764
16,0.111631363
16,0.108619165
16,0.105469146
16,0.097140448
16,0.101130897
16,0.205998139
16,0.115415798
16,0.108677936
16,0.110696212
16,0.101108919
16,0.092906736
16,0.098809036
16,0.106618932
16,0.077001261
16,0.068018865
16,0.086896524
16,0.117457887
16,0.103843226
16,0.105029332
16,0.101128076
16,0.094374799
16,0.099350319
16,0.107302362
16,0.106463643
16,0.104133516
16,0.097550185
16,0.104653865
16,0.113130620
16,0.108627435
16,0.097017271
16,0.099895046
16,0.103980377
16,0.111244256
16,0.104340594
16,0.093939222
16,0.095344477
16,0.094615115
16,0.098523450
16,0.098654875
16,0.104047114
16,0.110801215
16,0.106806523
16,0.094596563
16,0.096173998
16,0.104540381
16,0.077076871
16,0.093684210
16,0.099983017
16,0.113685474
16,0.103568865
16,0.103203907
16,0.102495344
16,0.099107605
16,0.090411339
16,0.072293496
16,0.090555246
16,0.108379716
16,0.102889776
16,0.097898642
16,0.100007525
16,0.108569543
16,0.099693054
16,0.116355259
16,0.081142282
16,0.109210729
16,0.098327532
16,0.113150066
16,0.109156939
16,0.104027293
16,0.102349682
16,0.104144148
16,0.109422121
16,0.109649016
16,0.104362530
16,0.104418064
16,0.100073737
16,0.110939433
16,0.067480408
16,0.084850812
16,0.097745861
16,0.103575251
16,0.104721747
16,0.095648823
16,0.070137346
16,0.089442192
16,0.080178067
16,0.083524676
16,0.091567492
16,0.104258185
16,0.097950782
16,0.109961319
16,0.098793391
16,0.098454041
16,0.102800283
16,0.098976328
16,0.078741226
16,0.105152140
16,0.108556246
16,0.099350118
16,0.098566095
16,0.110166302
16,0.104129890
16,0.098356074
16,0.092395144
16,0.078229113
16,0.077779322
16,0.087166759
16,0.097487824
16,0.103913882
16,0.111265973
16,0.097979782
16,0.106625476
16,0.103748345
16,0.098137979
16,0.109615752
16,0.083415375
16,0.099376963
16,0.102137067
16,0.110110185
16,0.106186950
16,0.106635304
16,0.108865164
16,0.102038281
16,0.104866826
16,0.108605896
16,0.098788244
16,0.103204366
16,0.098629321
16,0.103651105
16,0.101424443
16,0.098376041
16,0.101242836
16,0.105715933
16,0.111723529
16,0.103830539
16,0.101021407
16,0.084379043
16,0.062878525
16,0.082680790
16,0.100644019
16,0.103717940
16,0.102690579
16,0.091089486
16,0.108145207
16,0.109891340
16,0.082957740
16,0.093296097
16,0.100771165
16,0.100261480
16,0.108184843
16,0.094317722
16,0.087661941
16,0.110489554
16,0.111201553
16,0.103112125
16,0.106330091
16,0.103685915
16,0.108538131
16,0.107288289
16,0.087963627
16,0.106612481
16,0.236657179
16,0.106402193
16,0.090532419
16,0.102045819
16,0.082589526
16,0.096982258
16,0.098744446
16,0.108289574
16,0.102419126
16,0.101048649
16,0.107839108
16,0.112664873
16,0.103369826
16,0.098371540
16,0.105540348
16,0.109488736
16,0.100242357
16,0.096815595
16,0.105417933
16,0.105624180
16,0.096586534
16,0.085160926
16,0.096514029
16,0.105818991
16,0.104149189
16,0.108307977
16,0.097319944
16,0.100424460
16,0.100760463
16,0.112542719
16,0.113822028
16,0.108857169
16,0.100552944
16,0.105242978
16,0.106595684
16,0.102815704
16,0.098644234
16,0.101265095
16,0.100713397
16,0.104738492
16,0.108010438
16,0.091919644
16,0.095023036
16,0.102321688
16,0.098865065
16,0.104492002
16,0.109103177
16,0.108841561
16,0.101073175
16,0.098953462
16,0.095817555
16,0.097978931
16,0.089492329
16,0.091084750
16,0.091812679
16,0.108148251
16,0.098451687
16,0.104864089
16,0.104570333
16,0.108702341
16,0.094129637
16,0.106386791
16,0.088566930
16,0.105641756
16,0.098145024
16,0.096108315
16,0.103628535
16,0.090834503
16,0.104072284
16,0.105135243
16,0.099742589
16,0.109824678
16,0.087738197
16,0.095760089
16,0.094512108
16,0.105947840
16,0.095716562
16,0.102751832
16,0.098456176
16,0.115685101
16,0.102229495
16,0.107040316
16,0.100942427
16,0.100774704
16,0.106792856
16,0.098070511
16,0.106851886
16,0.276084177
16,0.109248258
16,0.085571442
16,0.099304033
16,0.105293807
16,0.104754294
16,0.101847655
16,0.100313532
16,0.102421846
16,0.102002787
16,0.108616957
16,0.101032817
16,0.102298701
16,0.111594281
16,0.105773207
16,0.105575415
16,0.109035267
16,0.107969216
16,0.103416769
16,0.107380812
16,0.116798689
16,0.093718117
16,0.097048738
16,0.095017523
16,0.105780603
16,0.109607316
16,0.098339569
16,0.096087999
16,0.100182391
16,0.113068228
16,0.096758033
16,0.100834583
16,0.110098760
16,0.100166808
16,0.097967308
16,0.098417618
16,0.091966276
16,0.099410403
16,0.104959189
16,0.110523703
16,0.105516883
16,0.090817178
16,0.077214007
16,0.091011588
16,0.091696484
16,0.098953874
16,0.107860715
16,0.108967023
16,0.102369449
16,0.107437394
16,0.100917483
16,0.098187915
16,0.114447358
16,0.106208620
16,0.101020805
16,0.106092940
16,0.110012455
16,0.101803064
16,0.115087363
16,0.104505660
16,0.103188503
16,0.102512451
16,0.097811731
16,0.104586048
16,0.103399078
16,0.097552135
16,0.104979050
16,0.104643366
16,0.107458475
16,0.093075127
16,0.111323735
16,0.099665405
16,0.108584130
16,0.107917732
16,0.108902552
16,0.108080885
16,0.101309011
16,0.103425086
16,0.099192882
16,0.107658097
16,0.110006240
16,0.108174100
16,0.103984123
16,0.104608184
16,0.093772970
16,0.099146913
16,0.098672121
16,0.108086879
16,0.105011625
16,0.102601278
16,0.100830886
16,0.102087725
16,0.093251747
16,0.103822871
16,0.101980864
16,0.099686864
16,0.110344817
16,0.110067540
16,0.106731313
16,0.114687890
16,0.103518946
16,0.101673736
16,0.102483697
16,0.086141847
16,0.104072949
16,0.216100180
16,0.090259171
16,0.050082438
16,0.073946766
16,0.091874037
16,0.101829910
16,0.101936840
16,0.109337340
16,0.074459317
16,0.089619005
16,0.102337428
16,0.113420848
16,0.069685086
16,0.081970570
16,0.091944367
16,0.106333608
16,0.107507546
16,0.104069023
16,0.104048906
16,0.102392715
16,0.104921533
16,0.102929742
16,0.109224299
