16,0.10397076606750488
16,0.10348367691040039
16,0.10001826286315918
16,0.0984642505645752
16,0.09448623657226562
16,0.10422396659851074
16,0.09805560111999512
16,0.08732962608337402
16,0.10785102844238281
16,0.09941983222961426
16,0.09185099601745605
16,0.09212160110473633
16,0.08975815773010254
16,0.09020376205444336
16,0.1006472110748291
16,0.08901572227478027
16,0.0977790355682373
16,0.08704948425292969
16,0.09279847145080566
16,0.10601043701171875
16,0.10015296936035156
16,0.09395623207092285
16,0.10132408142089844
16,0.10222029685974121
16,0.10335326194763184
16,0.10000419616699219
16,0.09711003303527832
16,0.10183453559875488
16,0.1086728572845459
16,0.09457063674926758
16,0.09471964836120605
16,0.09922313690185547
16,0.10136795043945312
16,0.10752153396606445
16,0.09752917289733887
16,0.10207438468933105
16,0.09993171691894531
16,0.11108684539794922
16,0.10419559478759766
16,0.09899616241455078
16,0.09975600242614746
16,0.0950174331665039
16,0.09164142608642578
16,0.08878302574157715
16,0.10004448890686035
16,0.10617995262145996
16,0.10324525833129883
16,0.0907278060913086
16,0.10919427871704102
16,0.09875655174255371
16,0.07192397117614746
16,0.09196639060974121
16,0.1034698486328125
16,0.09439587593078613
16,0.09859871864318848
16,0.09943127632141113
16,0.11284303665161133
16,0.10269021987915039
16,0.09363627433776855
16,0.10105752944946289
16,0.09523749351501465
16,0.0698862075805664
16,0.08578729629516602
16,0.09379053115844727
16,0.09846782684326172
16,0.0998678207397461
16,0.09299850463867188
16,0.09931468963623047
16,0.09166383743286133
16,0.09592533111572266
16,0.10279297828674316
16,0.09841299057006836
16,0.10313224792480469
16,0.10526347160339355
16,0.07399559020996094
16,0.08393096923828125
16,0.10425043106079102
16,0.06876063346862793
16,0.06820988655090332
16,0.08380913734436035
16,0.10255789756774902
16,0.1041407585144043
16,0.08668136596679688
16,0.09019184112548828
16,0.09813952445983887
16,0.09788870811462402
16,0.10198688507080078
16,0.08442378044128418
16,0.07806539535522461
16,0.09245991706848145
16,0.09192442893981934
16,0.09644627571105957
16,0.09358811378479004
16,0.10615181922912598
16,0.09290695190429688
16,0.09422755241394043
16,0.10959863662719727
16,0.09773707389831543
16,0.1031184196472168
16,0.10794758796691895
16,0.09822249412536621
16,0.09380626678466797
16,0.1014714241027832
16,0.09775114059448242
16,0.09991669654846191
16,0.10502839088439941
16,0.09504246711730957
16,0.09525251388549805
16,0.10170483589172363
16,0.08729124069213867
16,0.09652423858642578
16,0.09415960311889648
16,0.1099092960357666
16,0.10157465934753418
16,0.0983724594116211
16,0.09181880950927734
16,0.0940399169921875
16,0.09301614761352539
16,0.09925222396850586
16,0.10309696197509766
16,0.10321640968322754
16,0.1021566390991211
16,0.10311198234558105
16,0.11074542999267578
16,0.09934043884277344
16,0.09835410118103027
16,0.09001731872558594
16,0.10022592544555664
16,0.10759878158569336
16,0.10395145416259766
16,0.10255718231201172
16,0.10293102264404297
16,0.10008621215820312
16,0.10389208793640137
16,0.11096835136413574
16,0.0986032485961914
16,0.1013033390045166
16,0.09667015075683594
16,0.0990457534790039
16,0.09739518165588379
16,0.09379816055297852
16,0.08754467964172363
16,0.0847933292388916
16,0.09048199653625488
16,0.10931634902954102
16,0.1055450439453125
16,0.09452986717224121
16,0.0901942253112793
16,0.09036445617675781
16,0.08962059020996094
16,0.09894633293151855
16,0.0690164566040039
16,0.10454916954040527
