16,0.116885091
16,0.059219993
16,0.059459899
16,0.083496230
16,0.103581610
16,0.077331424
16,0.095418291
16,0.100988578
16,0.110773236
16,0.110091540
16,0.092261839
16,0.099544805
16,0.089942206
16,0.098924980
16,0.100696942
16,0.076417143
16,0.121207476
16,0.124593460
16,0.111453308
16,0.110365008
16,0.110253124
16,0.104366307
16,0.108740883
16,0.103040227
16,0.078401342
16,0.080759293
16,0.090290347
16,0.101214815
16,0.104056174
16,0.115207976
16,0.103464981
16,0.056923290
16,0.076332503
16,0.088810467
16,0.100744872
16,0.099508121
16,0.098873003
16,0.102903554
16,0.105173537
16,0.101408973
16,0.105991563
16,0.219956409
16,0.095168033
16,0.099326520
16,0.088282905
16,0.092868973
16,0.095454537
16,0.092912899
16,0.117102907
16,0.102176762
16,0.110861458
16,0.090953547
16,0.097775339
16,0.097521579
16,0.089241208
16,0.101824476
16,0.111007936
16,0.109937608
16,0.104784230
16,0.108237552
16,0.103542839
16,0.097699068
16,0.104338167
16,0.074409046
16,0.110262939
16,0.109061320
16,0.106538033
16,0.113761155
16,0.106159631
16,0.097081796
16,0.106642987
16,0.109178021
16,0.091150842
16,0.089020402
16,0.093544420
16,0.097637321
16,0.110893607
16,0.101445696
16,0.106838082
16,0.107796414
16,0.107799964
16,0.104234377
16,0.096705137
16,0.089088875
16,0.097318531
16,0.104292659
16,0.103715548
16,0.099428503
16,0.106846016
16,0.100452252
16,0.103730898
16,0.094115496
16,0.102376460
16,0.103330434
16,0.098311940
16,0.107004390
16,0.115883668
16,0.117009666
16,0.117073540
16,0.103105854
16,0.112127442
16,0.115367172
16,0.062441898
16,0.083206290
16,0.109557038
16,0.113595620
16,0.064725063
16,0.100412546
16,0.103472825
16,0.110422934
16,0.050751354
16,0.052118393
16,0.069383204
16,0.078355136
16,0.093630300
16,0.114078562
16,0.106315674
16,0.109197803
16,0.106650209
16,0.098008125
16,0.106173937
16,0.102685240
16,0.102609201
16,0.105567605
16,0.109524023
16,0.095748649
16,0.100870385
16,0.098742414
16,0.198299845
16,0.104248702
16,0.103382275
16,0.076185037
16,0.097032791
16,0.110200049
16,0.110621419
16,0.098395289
16,0.111715384
16,0.106645094
16,0.095695316
16,0.106078298
16,0.109669818
16,0.108900724
16,0.102452342
16,0.098984636
16,0.117522855
16,0.100050386
16,0.120474497
16,0.113914210
16,0.103733332
16,0.092329125
16,0.098044931
16,0.105865677
16,0.109741480
16,0.126348887
16,0.101679501
16,0.107080756
16,0.100843128
16,0.116680384
16,0.104024499
16,0.108910085
16,0.107027746
16,0.103521539
16,0.103836010
16,0.106412395
16,0.084362702
16,0.097325121
16,0.104578479
16,0.106674345
16,0.105290780
16,0.100528706
16,0.098593901
16,0.105052711
16,0.111346860
16,0.106193148
16,0.110192581
16,0.111946139
16,0.105435980
16,0.094564082
16,0.098427296
16,0.098456680
16,0.098104036
16,0.088005512
16,0.109410940
16,0.178451194
16,0.110156266
16,0.103060547
16,0.097049642
16,0.099124341
16,0.097557721
16,0.089065094
16,0.097952976
16,0.100528520
16,0.112778677
16,0.113705024
16,0.107619345
16,0.099586094
16,0.102444394
16,0.094268234
16,0.089249574
16,0.074063193
16,0.110233948
16,0.106281220
16,0.109084693
16,0.101484269
16,0.101297235
16,0.096073925
16,0.103920611
16,0.099198583
16,0.104224263
16,0.107180381
16,0.101888214
16,0.111992722
16,0.101725323
16,0.102171252
16,0.095593668
16,0.099610382
16,0.105107779
16,0.102285937
16,0.100702086
16,0.108711480
16,0.080731910
16,0.082716527
16,0.096386638
16,0.101259095
16,0.114625493
16,0.104208540
16,0.105892925
16,0.102123184
16,0.107307159
16,0.098651595
16,0.103895332
16,0.094603521
16,0.110929226
16,0.104729560
16,0.099357672
16,0.109039319
16,0.116866773
16,0.099340153
16,0.102564250
16,0.102245299
16,0.115856138
16,0.100428739
16,0.098817580
16,0.109209515
16,0.115967867
16,0.082206249
16,0.094385943
16,0.105158201
16,0.104191418
16,0.104798144
16,0.105021420
16,0.109256590
16,0.108675113
16,0.089644038
16,0.122221527
16,0.114311966
16,0.109770449
16,0.103954508
16,0.098417439
16,0.103652070
16,0.100519046
16,0.100993286
16,0.101698227
16,0.100376944
16,0.109075720
16,0.104359816
16,0.102470490
16,0.106345114
16,0.108936846
16,0.097567431
16,0.088985423
16,0.093453302
16,0.109430579
16,0.103855625
16,0.108591505
16,0.106830788
16,0.104283089
16,0.101140830
16,0.104287276
16,0.097800905
16,0.104977646
16,0.087571696
16,0.105026026
16,0.104191972
16,0.108868078
16,0.086074603
16,0.093955687
16,0.106376087
16,0.117712649
16,0.100951019
16,0.102983237
16,0.103514584
16,0.090142119
16,0.097055729
16,0.103166505
16,0.099575116
16,0.104654940
16,0.123692531
16,0.106278470
16,0.099869757
16,0.111452738
16,0.110672141
16,0.099221471
16,0.105166734
16,0.075827604
16,0.103678990
16,0.105105943
16,0.103076584
16,0.084578820
16,0.094787360
16,0.095931420
16,0.097348647
16,0.109880591
16,0.110042686
16,0.108074799
16,0.099123442
16,0.110681010
16,0.099722519
16,0.105358389
16,0.101283436
16,0.104479661
16,0.099622604
16,0.103328255
16,0.103077761
16,0.108392358
16,0.101661299
16,0.108371109
16,0.101772933
16,0.106344750
16,0.100214242
16,0.096970108
16,0.104993832
16,0.098886778
16,0.111251673
16,0.102686927
16,0.073054267
16,0.236735036
16,0.077362616
16,0.098347858
16,0.107234767
16,0.097450870
16,0.095422162
16,0.097671273
16,0.101796777
16,0.073592016
16,0.095757901
16,0.095338507
16,0.101950872
16,0.093696328
16,0.103592135
16,0.104414585
16,0.100610599
16,0.110963393
16,0.104674352
16,0.113960987
16,0.106166156
16,0.107732766
16,0.091004347
16,0.097117644
16,0.096498617
16,0.110661359
16,0.098715887
16,0.104568451
16,0.093218663
16,0.098614427
16,0.104288630
16,0.090851375
16,0.097877219
16,0.108535756
16,0.104803505
16,0.102252306
16,0.106085367
16,0.105186515
16,0.099056284
16,0.109303946
16,0.103262971
16,0.107270917
16,0.101621468
16,0.097539751
16,0.098895392
16,0.091661693
16,0.102344789
16,0.094658758
16,0.101599903
16,0.114636046
16,0.110425105
16,0.105144405
16,0.102032749
16,0.102150855
16,0.101512153
16,0.107894353
16,0.105732005
16,0.105872620
16,0.104078170
16,0.104544273
16,0.103298950
16,0.095028114
16,0.095076928
16,0.094576140
16,0.099433967
16,0.105128568
16,0.104344418
16,0.098197533
16,0.088814760
16,0.104996787
16,0.104719051
16,0.109789206
16,0.105884057
16,0.115851655
16,0.099857068
16,0.104876727
16,0.102169138
16,0.093927393
16,0.105741460
16,0.105086679
16,0.100250868
16,0.105958419
16,0.090805638
16,0.090709050
16,0.095293502
16,0.104994728
16,0.100442753
16,0.098192739
16,0.098400195
16,0.110582076
16,0.095542054
16,0.097998291
16,0.098370427
16,0.104846668
16,0.106738010
16,0.106033162
16,0.092891521
16,0.115784141
16,0.102538016
16,0.097321727
16,0.103350842
16,0.104949182
16,0.110973467
16,0.108192665
16,0.115548169
16,0.106406428
16,0.100313582
16,0.099364209
16,0.095073032
16,0.101951500
16,0.096832204
16,0.098444127
16,0.104063876
16,0.103382718
16,0.099235918
16,0.092881939
16,0.097539959
16,0.106095543
16,0.099647107
16,0.096116395
16,0.101856483
16,0.105230884
16,0.088482873
16,0.105823103
16,0.102574077
16,0.104481201
16,0.105523939
16,0.205581625
16,0.105884878
16,0.114788359
16,0.114670208
16,0.096788881
16,0.102270463
16,0.109481920
16,0.095936512
16,0.100530925
16,0.107837516
